id,name,latitude,longitude,elev,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
72607714616,BAR HARBOR AIRPORT ME US,44.45000,-68.36667,26.8,nan,0.0,0.0,0.3,0.3,5.4,0.0,0.0,0.1,0.5,0.8,2.8,1.3,0.0,2.8
72616094700,BERLIN MUNICIPAL AIRPORT NH US,44.57611,-71.17861,353.0,nan,0.1,1.1,0.1,1.2,8.3,0.0,2.0,0.3,0.8,1.2,2.4,1.6,0.2,3.6
72619614610,MILLINOCKET MUNICIPAL AIRPORT ME US,45.64770,-68.69250,123.7,nan,0.3,0.2,0.5,1.0,7.6,1.2,1.2,0.5,0.7,0.6,4.6,1.6,0.1,3.8
72636014840,MUSKEGON CO AIRPORT MI US,43.17111,-86.23667,190.5,nan,0.8,1.4,0.3,3.4,0.0,2.8,3.0,0.0,3.8,1.6,5.7,2.4,2.4,0.0
72639100385,BALD MOUNTAIN COTTONWOOD PASS CO US,38.78300,-106.21700,2995.3,nan,0.0,0.0,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
72641304875,WEST BEND MUNICIPAL AIRPORT WI US,43.41667,-88.13333,269.4,nan,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72642754908,SUPERIOR RICHARD I BONG AIRPORT WI US,46.68944,-92.09444,205.4,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.1,0.5,0.1,0.0
72645204826,WISCONSIN RAPIDS ALEXANDER FIELD WI US,44.35917,-89.83694,310.6,nan,0.1,3.1,0.1,4.3,0.0,4.5,4.2,0.0,2.5,2.3,1.7,1.8,1.4,0.0
72646854913,PHILLIPS PRICE CO AIRPORT WI US,45.70889,-90.40222,456.3,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.4,0.9,1.2,0.8,0.0
72650604840,FOND DU LAC CO AIRPORT WI US,43.76944,-88.49083,246.0,nan,0.0,3.1,0.0,6.6,0.0,3.3,1.7,0.0,2.8,1.0,3.2,3.1,1.5,0.0
72651994993,SISSETON MUNICIPAL AIRPORT SD US,45.66889,-96.99139,353.9,nan,0.1,1.9,0.0,4.2,0.0,3.0,0.6,0.0,0.1,1.9,0.0,0.1,2.0,0.0
72654954905,COOK MUNICIPAL AIRPORT MN US,47.82194,-92.68944,404.5,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72656194997,WADENA MUNICIPAL AIRPORT MN US,46.44667,-95.21167,417.6,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72657494985,MARSHFIELD MUNICIPAL AIRPORT WI US,44.63806,-90.18750,382.5,nan,0.0,1.0,0.0,nan,0.0,2.8,0.7,0.0,1.0,1.2,0.6,2.3,0.8,0.0
72658794927,WORTHINGTON 2 NNE MN US,43.64490,-95.58020,478.5,nan,0.0,0.0,0.0,2.3,0.0,0.9,0.4,nan,0.0,0.1,0.4,1.7,2.2,0.0
72662604864,ANTIGO LANGLADE CO AIRPORT WI US,45.15417,-89.11056,463.9,nan,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,9.1,0.4,0.5,1.8,1.1,0.0
72668254914,PRINCETON MUNICIPAL AIRPORT MN US,45.55972,-93.60806,298.4,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72679724132,BOZEMAN GALLATIN FIELD AIRPORT MT US,45.78800,-111.16080,1349.3,nan,1.2,1.0,0.2,0.9,0.8,1.0,0.8,0.0,nan,0.4,2.6,0.1,2.4,0.3
72683724162,ONTARIO OR US,44.02060,-117.01280,668.4,nan,2.0,0.0,1.0,0.2,0.2,3.2,0.9,0.0,0.8,1.4,0.0,1.9,0.8,2.9
72688624130,BAKER CITY AIRPORT OR US,44.84280,-117.80860,1024.4,nan,1.5,0.7,0.4,0.8,0.5,1.2,0.5,0.4,0.8,1.4,0.1,1.3,0.5,3.0
72698524242,PORTLAND TROUTDALE AIRPORT OR US,45.55111,-122.40889,8.8,nan,1.6,9.5,4.0,5.2,5.9,4.5,1.5,0.8,6.0,3.7,2.3,7.9,4.7,2.6
72734714841,PELLSTON REGIONAL AIRPORT MI US,45.56440,-84.79270,214.9,nan,0.1,6.9,0.3,0.1,0.0,0.0,1.6,0.0,2.0,1.3,5.0,3.7,0.2,0.1
72744594926,IRONWOOD MI US,46.53333,-90.13333,374.9,nan,0.5,2.4,0.0,0.0,0.0,0.0,0.6,0.0,0.7,0.0,1.7,0.9,0.8,0.0
72745994964,ELY MUNICIPAL AIRPORT MN US,47.81667,-91.83333,443.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72747704970,ROSEAU MUNICIPAL RUDY BILLBERG FIELD AIRPORT MN US,48.85583,-95.69694,322.8,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72751454910,STAPLES MUNICIPAL AIRPORT MN US,46.38083,-94.80639,392.3,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72757014916,GRAND FORKS INTERNATIONAL AIRPORT ND US,47.94280,-97.18390,256.6,nan,nan,nan,nan,nan,nan,0.2,3.0,0.0,0.0,0.5,0.0,1.7,2.2,0.0
72768094008,GLASGOW INTERNATIONAL AIRPORT MT US,48.21380,-106.62140,696.5,nan,0.2,0.3,0.1,0.5,0.1,1.5,0.0,0.3,0.7,1.5,0.0,0.0,0.7,0.6
72775524112,MALMSTROM AFB MT US,47.51667,-111.18333,1058.3,nan,0.7,0.6,0.1,0.7,0.0,0.0,0.0,0.1,0.4,0.2,0.7,0.0,0.2,0.7
72784524163,PASCO TRI CITIES AIRPORT WA US,46.26667,-119.11667,124.1,nan,0.8,2.3,0.0,2.1,0.4,1.3,1.0,0.0,1.2,0.7,0.1,1.9,0.9,0.4
72789094197,OMAK WA US,48.46444,-119.51694,396.2,nan,0.3,0.0,1.0,0.0,0.1,2.7,2.0,0.0,2.2,0.2,0.2,2.9,2.7,0.7
72793494248,RENTON MUNICIPAL AIRPORT WA US,47.49333,-122.21444,8.8,nan,3.0,6.3,5.8,1.9,4.2,3.5,1.5,0.1,3.8,2.8,3.1,2.4,2.5,0.3
74003024103,DUGWAY PROVING GROUNDS UT US,40.18333,-112.93333,1325.6,nan,0.4,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74331253925,DE QUEEN SEVIER CO AIRPORT AR US,34.05020,-94.40080,108.2,nan,0.1,6.4,0.0,6.4,4.6,0.2,1.8,2.3,1.0,2.9,1.2,6.5,2.1,1.0
74465653891,FAIRFIELD MUNICIPAL AIRPORT IL US,38.37861,-88.41250,132.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,0.8,13.2,5.7
74467204862,LINCOLN LOGAN CO AIRPORT IL US,40.15833,-89.33472,182.0,nan,0.0,0.0,0.0,8.3,1.4,0.2,0.9,0.7,1.8,2.3,3.7,3.4,8.3,5.2
74504693242,MADERA MUNICIPAL AIRPORT CA US,36.98778,-120.11056,77.1,nan,4.2,1.3,0.0,0.5,0.0,4.2,1.0,0.0,0.4,0.0,0.0,1.1,1.9,1.1
74570013840,DAYTON WRIGHT PATTERSON AFB OH US,39.83333,-84.05000,249.9,nan,1.2,5.0,3.8,2.8,6.4,0.4,3.7,2.0,0.4,2.1,3.2,2.1,3.6,1.8
74614123141,INDIAN SPRINGS NV US,36.58333,-115.68333,951.9,nan,1.2,0.0,0.0,0.0,0.0,0.2,0.3,0.0,0.1,0.0,10.0,0.0,0.1,0.0
74693603712,ERWIN HARNETT CO AIRPORT NC US,35.37861,-78.73361,60.4,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,4.6,2.6,0.0,0.0,2.5,0.0
74732023002,HOLLOMAN AFB NM US,32.85000,-106.10000,1267.4,nan,0.0,1.1,0.0,2.8,0.2,0.0,0.0,0.0,0.9,0.0,0.0,0.2,0.0,0.0
74758013978,GREENWOOD LEFLORE AIRPORT MS US,33.49630,-90.08660,40.5,nan,2.6,0.0,nan,10.2,1.8,1.0,1.4,10.5,9.8,2.4,2.5,3.2,5.6,2.8
74780413824,SAVANNAH HUNTER FIELD GA US,32.01667,-81.13333,17.1,nan,0.5,0.0,0.0,12.3,4.1,12.2,2.4,6.6,1.9,2.9,6.6,0.0,0.1,0.3
74787012834,DAYTONA BEACH INTERNATIONAL AIRPORT FL US,29.18280,-81.04830,9.4,nan,0.3,0.0,nan,3.5,9.2,3.1,0.2,0.7,2.4,2.8,2.4,0.7,0.1,0.2
74794612886,TITUSVILLE NASA SHUTTLE LANDING FACILITY FL US,28.61667,-80.68333,3.0,nan,0.0,0.0,0.0,3.1,9.8,3.7,nan,2.9,1.5,3.3,2.0,8.8,0.0,2.7
74948300394,JACKSON CO AIRPORT GA US,34.14700,-83.56100,290.2,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,1.0
76113099999,ALTAR SON. MX,30.71667,-111.83333,398.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76258099999,CIUDAD OBREGON SON MX,27.48333,-109.91667,38.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0
76390099999,SALTILLO COAH. MX,25.36667,-101.01667,1790.0,nan,0.4,0.6,0.2,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.2,0.0
76423099999,DURANGO DGO. MX,24.05000,-104.60000,1872.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76525099999,ZACATECAS ZAC. LA BUFA ZAC. MX,22.78333,-102.56667,2612.0,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76580199999,CAYO ARENAS MX,22.13330,-91.40000,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
76632099999,PACHUCA HGO. MX,20.13333,-98.75000,2435.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.2,4.3,0.0,0.0,0.0,0.0
76658099999,COLIMA MX,19.27701,-103.57740,751.9,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76685099999,HERMANOS SERDAN INTERNATIONAL MX,19.15814,-98.37145,2243.6,nan,1.8,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.1,4.7,0.0,0.6,0.0,0.0
76738399999,MINATITLAN MX,18.10342,-94.58068,11.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
76762099999,CHILPANCINGO RO. MX,17.55000,-99.50000,1265.0,nan,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76848099999,COMITAN CHIS. MX,16.25000,-92.13333,1646.0,nan,0.2,0.0,1.1,0.0,2.3,0.0,0.5,nan,0.0,1.0,5.5,0.0,0.0,0.0
78118099999,TURKS ISLAND TK,21.45000,-71.15000,10.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
78333499999,VILO ACUNA INTERNATIONAL CU,21.61645,-81.54599,3.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78457099999,GREGORIO LUPERON INTERNATIONAL DR,19.75790,-70.57003,4.6,nan,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78486099999,SANTO DOMINGO DR,18.43333,-69.88333,14.0,nan,3.9,27.9,0.0,0.7,0.0,0.0,5.0,0.0,0.0,0.4,0.0,1.4,13.9,3.0
78583099999,PHILIP S W GOLDSON INTERNATIONAL BH,17.53914,-88.30820,4.6,nan,1.1,3.2,1.6,0.0,0.0,0.0,0.0,nan,0.0,0.6,0.0,0.0,0.6,2.0
78647599999,QUEZALTENANGO GT,14.86555,-91.50198,2431.0,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78705099999,GOLOSON INTERNATIONAL HO,15.74248,-86.85304,14.9,nan,0.0,8.7,4.8,0.0,0.0,0.1,0.5,14.9,0.0,5.2,5.2,0.0,2.8,0.7
78721099999,SOTO CANO AB HO,14.38237,-87.62116,628.2,nan,0.0,0.3,0.7,0.1,0.0,0.0,0.6,1.8,0.3,0.0,0.6,0.0,0.0,0.0
78762099999,JUAN SANTAMARIA INTERNATIONAL CS,9.99386,-84.20881,920.8,nan,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78846199999,WALLBLAKE AV,18.20483,-63.05508,38.7,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78925000404,MARTINIQUE AIME CESAIRE INTERNATIONAL AIRPORT MB,14.60000,-61.00000,7.0,nan,0.4,0.6,nan,0.2,14.7,3.9,3.1,3.6,1.0,4.8,4.6,1.6,1.4,1.5
78988000412,HATO INTERNATIONAL AIRPORT UC,12.20000,-68.96700,9.1,nan,0.0,0.0,nan,0.1,0.1,0.1,0.3,0.0,0.0,0.1,0.0,1.2,0.0,0.0
80084099999,ANTONIO ROLDAN BETANCOURT CO,7.81196,-76.71643,14.0,nan,nan,2.3,0.0,0.0,8.5,0.1,0.3,7.1,nan,1.9,0.6,26.0,0.4,1.7
80210099999,MATECANA CO,4.81267,-75.73952,1346.0,nan,0.0,6.5,nan,0.0,2.6,3.8,1.7,6.8,7.1,10.2,1.7,11.5,3.7,2.0
80398099999,ALFREDO VASQUEZ COBO CO,-4.19318,-69.94266,84.4,nan,9.7,20.6,0.5,0.1,0.4,13.3,9.2,7.2,12.0,6.6,2.2,0.0,nan,11.9
80421499999,DEL CARIBE INTERNATIONAL GEN SANTIAGO MARINO VE,10.91260,-63.96660,22.6,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0
81005099999,KAMARANG GY,5.88333,-60.50000,494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
81609099999,OIAPOQUE BR,3.81361,-51.86250,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0
81700099999,RIO URUBU BR,-2.43333,-59.56667,60.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81732099999,AUTAZES BR,-3.58306,-59.12944,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81754099999,SOBRAL BR,-3.75000,-40.35000,65.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81790099999,BACABAL BR,-4.25000,-44.80000,29.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81827099999,TERESINA BR,-5.03333,-42.80000,75.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81838099999,CALCANHAR BR,-5.16667,-35.48333,18.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
81870099999,VALENCA DO PIAUI BR,-6.40000,-41.73333,302.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81900099999,ARAGUAINA BR,-7.26667,-48.20000,227.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81914099999,MONTEIRO BR,-7.90000,-37.11667,606.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0
81940099999,CONCEICAO DO ARAGUAIA BR,-8.28333,-49.26667,181.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81963099999,PARQUE ESTADUAL CHANDLESS BR,-9.36667,-69.93333,207.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81986099999,GILBUES BR,-9.86667,-45.35000,426.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
81997099999,SAO LUIS DO QU BR,-9.28333,-35.56667,20.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
82111099999,EDUARDO GOMES INTERNATIONAL BR,-3.03861,-60.04972,80.5,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
82353099999,ALTAMIRA BR,-3.25391,-52.25398,112.2,nan,nan,nan,19.9,10.0,12.0,9.6,24.1,16.1,4.1,9.9,6.3,3.7,19.9,5.4
82591099999,DIX SEPT ROSADO BR,-5.20192,-37.36435,23.5,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82808099999,TARAUACA BR,-8.15526,-70.78327,196.9,nan,nan,nan,nan,15.0,7.4,9.9,11.1,11.8,0.0,0.0,0.0,0.0,0.0,nan
83075099999,GUARULHOS BR,-23.43208,-46.46951,749.5,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83362099999,MARECHAL RONDON BR,-15.65293,-56.11672,188.1,nan,8.0,1.7,6.0,5.8,6.9,19.9,8.8,1.2,0.0,11.9,3.5,1.8,7.7,2.0
83583099999,PAMPULHA CARLOS DRUMMOND DE ANDRADE BR,-19.85118,-43.95063,789.1,nan,nan,nan,0.0,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
83672499999,CARLOS PRATES BR,-19.90925,-43.99075,927.8,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83722099999,BAURU BR,-22.34504,-49.05380,617.2,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83780099999,CONGONHAS BR,-23.62669,-46.65537,801.9,nan,14.4,0.7,6.6,3.0,2.5,0.5,3.0,3.1,0.1,1.2,2.1,0.0,6.7,0.1
83914099999,LAURO KURTZ BR,-28.24399,-52.32656,724.2,nan,nan,nan,4.9,5.0,3.9,18.7,0.9,0.5,0.0,1.6,6.6,3.6,3.0,0.0
84008099999,SAN CRISTOBAL EC,-0.91667,-89.61667,18.9,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0
84072599999,MARISCAL SUCRE INTERNATIONAL AIRPORT EC,-0.11667,-78.36667,2400.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84143099999,RUMIPAMBA EC,-1.01667,-78.58333,2628.0,nan,nan,nan,nan,nan,nan,nan,3.1,1.1,nan,2.0,0.9,1.0,0.0,2.0
84239099999,MARISCAL LAMAR EC,-2.88947,-78.98440,2531.7,nan,nan,nan,nan,nan,nan,nan,11.5,1.1,nan,11.5,0.2,8.9,5.4,4.9
84452099999,CAPT JOSE A QUINONES GONZALES INTERNATIONAL PE,-6.78747,-79.82810,29.6,nan,0.3,0.1,2.5,0.0,0.0,0.0,0.3,0.0,0.0,1.3,0.0,0.0,0.0,0.0
84600099999,MATUCANA PE,-11.83910,-76.37790,2417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
84752099999,RODRIGUEZ BALLON PE,-16.34107,-71.58308,2561.8,nan,1.5,0.0,0.0,0.0,0.0,2.7,0.0,0.0,nan,3.9,0.0,0.7,0.0,0.2
85123099999,SANTA ANA DEL YACUMA BL,-13.76221,-65.43516,143.9,nan,1.9,3.6,9.0,4.2,3.0,4.1,3.3,15.4,12.4,14.0,3.1,3.8,3.3,0.4
85196099999,CONCEPCION BL,-16.25000,-62.10000,497.0,nan,5.4,1.6,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
85268099999,ROBORE CIV MIL BL,-18.31667,-59.75000,284.0,nan,14.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0
85432099999,CALAMA CI,-22.50000,-68.90000,2320.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85574099999,ARTURO MERINO BENITEZ INTERNATIONAL CI,-33.39297,-70.78580,474.0,nan,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0
85782099999,OSORNO CI,-40.60000,-73.05000,58.0,nan,2.3,0.0,0.3,0.0,0.0,1.3,0.1,1.2,1.2,0.6,nan,nan,nan,0.0
85921099999,TENIENTE JULIO GALLARDO CI,-51.67148,-72.52835,66.1,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86086099999,PUERTO CASADO PA,-22.28333,-57.93333,87.0,nan,5.3,0.0,0.0,2.8,20.4,0.9,11.2,6.5,1.0,0.2,10.0,0.0,5.5,0.0
86221099999,PARAGUARI PA,-25.63333,-57.13333,116.0,nan,nan,nan,nan,9.0,19.5,17.0,7.7,0.0,0.2,6.8,8.0,1.0,4.0,0.0
86350099999,PRESIDENTE GENERAL DON OSCAR D GESTIDO UY,-30.97457,-55.47619,223.0,nan,3.1,18.3,2.6,0.0,0.1,5.0,1.0,0.0,1.7,0.2,11.1,0.3,9.3,0.0
86550199999,AEROCLUB MARAGATO UY,-34.35190,-56.74970,72.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
86609099999,BURITIRAMA BR,-10.71667,-43.65000,503.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86620099999,EPITACIOLANDIA BR,-11.01667,-68.73333,218.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86634099999,BARRA BR,-11.08333,-43.13333,404.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86649099999,PEIXE BR,-12.01667,-48.55000,243.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
86661099999,COMODORO BR,-13.71667,-59.76667,592.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86674099999,ITIRUCU BR,-13.53333,-40.11667,757.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86692099999,POSSE BR,-14.08333,-46.36667,835.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86703099999,SALTO DO CEU BR,-15.12472,-58.12750,304.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86718099999,BURITIS BR,-15.51667,-46.43333,895.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0
86734099999,GOIANIA BR,-16.65000,-49.21667,771.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86744099999,BELMONTE BR,-16.08333,-39.21667,89.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86758099999,JOAO PINHEIRO BR,-17.78333,-46.11667,871.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86772099999,CHAPADAO DO SUL BR,-18.80000,-52.60000,819.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86782099999,GUANHAES BR,-18.78333,-42.95000,861.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86795099999,SACRAMENTO BR,-19.88333,-47.43333,913.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86808099999,AQUIDAUANA BR,-20.48333,-55.78333,156.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86819099999,PASSOS BR,-20.75000,-46.63333,785.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86834099999,MARACAJU BR,-21.61700,-55.18300,403.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86846099999,CALDAS BR,-21.91667,-46.38333,1151.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86858099999,DOURADOS BR,-22.20000,-54.91667,470.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.0
86868099999,PIRACICABA BR,-22.70000,-47.45000,572.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86879099999,RIO DE JANEIRO VILA MILITAR BR,-22.86083,-43.41111,46.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86896099999,ITAQUIRAI BR,-23.45000,-54.18333,337.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86907099999,SOROCABA BR,-23.43333,-47.58333,610.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86922099999,BARRA DO TURVO BR,-24.96667,-48.41667,668.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86937099999,SAO MIGUEL DO OESTE BR,-26.78333,-53.50000,666.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
86947099999,ITAPOA BR,-26.08333,-48.65000,3.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86958099999,FLORIANOPOLIS SAO JOSE BR,-27.60000,-48.61667,3.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86969099999,SAO JOAQUIM BR,-28.28333,-49.93333,1411.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86980099999,CANELA BR,-29.36889,-50.82750,831.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
86992099999,BAGE BR,-31.34778,-54.01333,231.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0
87046099999,JUJUY AR,-24.39278,-65.09778,920.2,nan,2.5,7.4,9.6,4.9,5.7,4.4,2.9,0.8,12.0,4.2,0.1,10.8,0.7,6.9
87162099999,FORMOSA AR,-26.21272,-58.22811,59.1,nan,15.9,0.7,0.3,0.1,1.3,4.8,4.6,nan,1.9,6.9,4.6,2.8,6.0,0.0
87320099999,CHAMICAL AERO AR,-30.36667,-66.28333,467.0,nan,0.0,7.3,1.7,1.3,0.0,1.5,2.5,1.1,0.0,7.0,0.0,0.3,1.4,0.5
